label,h1_x0,h1_y0,h1_x1,h1_y1,h1_x2,h1_y2,h1_x3,h1_y3,h1_x4,h1_y4,h1_x5,h1_y5,h1_x6,h1_y6,h1_x7,h1_y7,h1_x8,h1_y8,h1_x9,h1_y9,h1_x10,h1_y10,h1_x11,h1_y11,h1_x12,h1_y12,h1_x13,h1_y13,h1_x14,h1_y14,h1_x15,h1_y15,h1_x16,h1_y16,h1_x17,h1_y17,h1_x18,h1_y18,h1_x19,h1_y19,h1_x20,h1_y20,h2_x0,h2_y0,h2_x1,h2_y1,h2_x2,h2_y2,h2_x3,h2_y3,h2_x4,h2_y4,h2_x5,h2_y5,h2_x6,h2_y6,h2_x7,h2_y7,h2_x8,h2_y8,h2_x9,h2_y9,h2_x10,h2_y10,h2_x11,h2_y11,h2_x12,h2_y12,h2_x13,h2_y13,h2_x14,h2_y14,h2_x15,h2_y15,h2_x16,h2_y16,h2_x17,h2_y17,h2_x18,h2_y18,h2_x19,h2_y19,h2_x20,h2_y20
Flower,0.1986970684039088,1.0,0.04234527687296417,0.7855670103092783,0.0,0.5855670103092784,0.04560260586319218,0.40824742268041236,0.05537459283387622,0.2721649484536082,0.21172638436482086,0.5051546391752577,0.36156351791530944,0.24329896907216494,0.44625407166123776,0.09896907216494845,0.5179153094462541,0.0,0.4169381107491857,0.5525773195876289,0.6482084690553745,0.2804123711340206,0.7752442996742671,0.13195876288659794,0.8501628664495114,0.03917525773195876,0.6026058631921825,0.6268041237113402,0.8566775244299675,0.4144329896907217,0.9609120521172638,0.3030927835051546,0.993485342019544,0.2268041237113402,0.742671009771987,0.7257731958762886,0.9543973941368078,0.5649484536082474,1.0,0.4927835051546392,0.990228013029316,0.44123711340206184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.20257234726688103,1.0,0.04501607717041801,0.7917525773195876,0.0,0.5938144329896907,0.04501607717041801,0.41649484536082476,0.06430868167202572,0.27835051546391754,0.22508038585209003,0.5010309278350515,0.3665594855305466,0.23917525773195877,0.45016077170418006,0.09896907216494845,0.5176848874598071,0.0,0.43086816720257237,0.5443298969072164,0.6527331189710611,0.27835051546391754,0.77491961414791,0.13402061855670103,0.8488745980707395,0.041237113402061855,0.6109324758842444,0.6185567010309279,0.8553054662379421,0.41237113402061853,0.9581993569131833,0.30103092783505153,0.9903536977491961,0.22268041237113403,0.7491961414790996,0.7216494845360825,0.9517684887459807,0.5608247422680412,1.0,0.488659793814433,0.9935691318327974,0.43711340206185567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.20454545454545456,1.0,0.045454545454545456,0.7867494824016563,0.0,0.5838509316770186,0.03571428571428571,0.4078674948240166,0.048701298701298704,0.2712215320910973,0.22077922077922077,0.5010351966873706,0.36688311688311687,0.2401656314699793,0.4512987012987013,0.09937888198757763,0.5227272727272727,0.0,0.4318181818181818,0.546583850931677,0.6623376623376623,0.2795031055900621,0.788961038961039,0.13043478260869565,0.8636363636363636,0.037267080745341616,0.6168831168831169,0.6211180124223602,0.8668831168831169,0.4161490683229814,0.9675324675324676,0.30434782608695654,0.9935064935064936,0.22567287784679088,0.7532467532467533,0.7204968944099379,0.9545454545454546,0.5590062111801242,1.0,0.4906832298136646,0.987012987012987,0.4409937888198758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.21103896103896103,1.0,0.045454545454545456,0.7883817427385892,0.0,0.5850622406639004,0.03896103896103896,0.4107883817427386,0.03896103896103896,0.2717842323651452,0.237012987012987,0.5020746887966805,0.38636363636363635,0.24273858921161826,0.4675324675324675,0.1016597510373444,0.538961038961039,0.0,0.4512987012987013,0.5518672199170125,0.6753246753246753,0.2821576763485477,0.7954545454545454,0.13485477178423236,0.8636363636363636,0.04149377593360996,0.6363636363636364,0.6265560165975104,0.8863636363636364,0.4149377593360996,0.9772727272727273,0.3029045643153527,0.9967532467532467,0.23029045643153526,0.762987012987013,0.7199170124481328,0.9642857142857143,0.5560165975103735,1.0,0.4896265560165975,0.9837662337662337,0.4460580912863071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.21019108280254778,1.0,0.04777070063694268,0.7879417879417879,0.0,0.5862785862785863,0.03184713375796178,0.4074844074844075,0.03821656050955414,0.26195426195426197,0.24522292993630573,0.5051975051975052,0.3980891719745223,0.24324324324324326,0.4840764331210191,0.0997920997920998,0.5573248407643312,0.0,0.4554140127388535,0.5550935550935551,0.6847133757961783,0.28482328482328484,0.8089171974522293,0.13513513513513514,0.8821656050955414,0.04781704781704782,0.6369426751592356,0.632016632016632,0.8789808917197452,0.42203742203742206,0.9745222929936306,0.3076923076923077,1.0,0.23076923076923078,0.7611464968152867,0.7297297297297297,0.9585987261146497,0.5613305613305614,0.9936305732484076,0.49064449064449067,0.9777070063694268,0.446985446985447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.20833333333333334,1.0,0.04487179487179487,0.79375,0.0,0.5916666666666667,0.03205128205128205,0.41041666666666665,0.02564102564102564,0.2604166666666667,0.25,0.5166666666666667,0.40705128205128205,0.2520833333333333,0.48717948717948717,0.10416666666666667,0.5641025641025641,0.0,0.46153846153846156,0.5666666666666667,0.6987179487179487,0.29583333333333334,0.8269230769230769,0.14583333333333334,0.8942307692307693,0.058333333333333334,0.6410256410256411,0.6416666666666667,0.8846153846153846,0.4354166666666667,0.9775641025641025,0.31666666666666665,1.0,0.23958333333333334,0.7628205128205128,0.7333333333333333,0.9615384615384616,0.5708333333333333,0.9935897435897436,0.5020833333333333,0.967948717948718,0.45625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.19558359621451105,1.0,0.04100946372239748,0.7861635220125787,0.0,0.5765199161425576,0.03470031545741325,0.39622641509433965,0.025236593059936908,0.25366876310272535,0.24290220820189273,0.5115303983228512,0.4037854889589905,0.24737945492662475,0.4889589905362776,0.10272536687631027,0.5615141955835962,0.0,0.444794952681388,0.5681341719077568,0.6845425867507886,0.29350104821802936,0.8107255520504731,0.14255765199161424,0.8832807570977917,0.05241090146750524,0.6182965299684543,0.6457023060796646,0.8769716088328076,0.4339622641509434,0.9716088328075709,0.3165618448637317,1.0,0.24109014675052412,0.7413249211356467,0.7379454926624738,0.9463722397476341,0.5723270440251572,0.9842271293375394,0.5031446540880503,0.9716088328075709,0.4570230607966457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1962025316455696,1.0,0.04113924050632911,0.7848101265822784,0.0,0.5780590717299579,0.0379746835443038,0.4008438818565401,0.04746835443037975,0.2552742616033755,0.24367088607594936,0.510548523206751,0.41455696202531644,0.2489451476793249,0.5031645569620253,0.10126582278481013,0.5791139240506329,0.0,0.4430379746835443,0.569620253164557,0.6962025316455697,0.2911392405063291,0.8259493670886076,0.14135021097046413,0.8987341772151899,0.052742616033755275,0.6234177215189873,0.6476793248945147,0.8924050632911392,0.4282700421940928,0.9810126582278481,0.31223628691983124,1.0,0.24261603375527427,0.75,0.7383966244725738,0.9556962025316456,0.569620253164557,0.9810126582278481,0.5042194092827004,0.9588607594936709,0.4620253164556962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1918238993710692,1.0,0.040880503144654086,0.7878151260504201,0.0,0.5798319327731093,0.03459119496855346,0.4012605042016807,0.025157232704402517,0.25840336134453784,0.24528301886792453,0.5084033613445378,0.4119496855345912,0.24789915966386555,0.4968553459119497,0.10084033613445378,0.5660377358490566,0.0,0.44339622641509435,0.5672268907563025,0.6918238993710691,0.2920168067226891,0.8207547169811321,0.14285714285714285,0.889937106918239,0.052521008403361345,0.6194968553459119,0.6470588235294118,0.8836477987421384,0.43067226890756305,0.9748427672955975,0.3172268907563025,1.0,0.24369747899159663,0.7421383647798742,0.7394957983193278,0.9465408805031447,0.5777310924369747,0.9811320754716981,0.5063025210084033,0.9622641509433962,0.46008403361344535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.2006172839506173,1.0,0.046296296296296294,0.7894736842105263,0.0,0.5831578947368421,0.037037037037037035,0.40421052631578946,0.05246913580246913,0.25684210526315787,0.25308641975308643,0.511578947368421,0.4104938271604938,0.2463157894736842,0.49074074074074076,0.10105263157894737,0.558641975308642,0.0,0.44753086419753085,0.5684210526315789,0.6851851851851852,0.2905263157894737,0.8117283950617284,0.13894736842105262,0.8827160493827161,0.04842105263157895,0.6172839506172839,0.6463157894736842,0.8796296296296297,0.42947368421052634,0.9753086419753086,0.31157894736842107,1.0,0.23789473684210527,0.7376543209876543,0.7410526315789474,0.941358024691358,0.5705263157894737,0.9753086419753086,0.49894736842105264,0.9567901234567902,0.45263157894736844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.189873417721519,1.0,0.0379746835443038,0.7887029288702929,0.0,0.5815899581589958,0.0379746835443038,0.40376569037656906,0.04113924050632911,0.26359832635983266,0.24050632911392406,0.5062761506276151,0.4050632911392405,0.24686192468619247,0.49050632911392406,0.10251046025104603,0.560126582278481,0.0,0.4462025316455696,0.5648535564853556,0.6930379746835443,0.2928870292887029,0.819620253164557,0.14225941422594143,0.8860759493670886,0.05230125523012552,0.6265822784810127,0.6443514644351465,0.8892405063291139,0.4309623430962343,0.9810126582278481,0.3158995815899582,1.0,0.24267782426778242,0.75,0.7384937238493724,0.9556962025316456,0.5732217573221757,0.9873417721518988,0.50418410041841,0.9651898734177216,0.4602510460251046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.20376175548589343,1.0,0.047021943573667714,0.7904564315352697,0.0,0.5892116182572614,0.03761755485893417,0.41286307053941906,0.05642633228840126,0.2697095435684647,0.23824451410658307,0.504149377593361,0.3949843260188088,0.24066390041493776,0.47962382445141066,0.0995850622406639,0.5517241379310345,0.0,0.44200626959247646,0.5560165975103735,0.6802507836990596,0.2863070539419087,0.8025078369905956,0.14107883817427386,0.8714733542319749,0.05394190871369295,0.6206896551724138,0.6348547717842323,0.8714733542319749,0.42946058091286304,0.9686520376175548,0.3091286307053942,1.0,0.23029045643153526,0.7460815047021944,0.7344398340248963,0.9498432601880877,0.578838174273859,0.9811912225705329,0.5124481327800829,0.9623824451410659,0.46680497925311204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.19614147909967847,1.0,0.03858520900321544,0.7883817427385892,0.0,0.5850622406639004,0.04501607717041801,0.4087136929460581,0.05466237942122187,0.2676348547717842,0.22508038585209003,0.5020746887966805,0.37942122186495175,0.24066390041493776,0.4630225080385852,0.0995850622406639,0.5305466237942122,0.0,0.43086816720257237,0.553941908713693,0.6655948553054662,0.2821576763485477,0.7942122186495176,0.13692946058091288,0.8681672025723473,0.04771784232365145,0.6109324758842444,0.6327800829875518,0.8681672025723473,0.42531120331950206,0.9710610932475884,0.3091286307053942,1.0,0.23236514522821577,0.7427652733118971,0.7323651452282157,0.9581993569131833,0.5726141078838174,0.9935691318327974,0.504149377593361,0.9742765273311897,0.45435684647302904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1955128205128205,1.0,0.04487179487179487,0.7888198757763976,0.0,0.5921325051759835,0.05448717948717949,0.41821946169772256,0.07692307692307693,0.2795031055900621,0.22756410256410256,0.505175983436853,0.375,0.2401656314699793,0.4551282051282051,0.09937888198757763,0.5256410256410257,0.0,0.42948717948717946,0.5507246376811594,0.6634615384615384,0.2815734989648033,0.7852564102564102,0.13664596273291926,0.8621794871794872,0.045548654244306416,0.6089743589743589,0.6273291925465838,0.8621794871794872,0.422360248447205,0.9647435897435898,0.3084886128364389,1.0,0.22981366459627328,0.7435897435897436,0.7308488612836439,0.9551282051282052,0.5734989648033126,0.9967948717948718,0.5031055900621118,0.9839743589743589,0.45134575569358176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18446601941747573,1.0,0.038834951456310676,0.7854166666666667,0.0,0.5895833333333333,0.04854368932038835,0.41458333333333336,0.06796116504854369,0.2791666666666667,0.22006472491909385,0.5041666666666667,0.3656957928802589,0.2375,0.44660194174757284,0.09791666666666667,0.5145631067961165,0.0,0.42071197411003236,0.5479166666666667,0.6440129449838188,0.2791666666666667,0.7702265372168284,0.13333333333333333,0.8446601941747572,0.04583333333333333,0.6019417475728155,0.6270833333333333,0.8446601941747572,0.42083333333333334,0.9546925566343042,0.3104166666666667,1.0,0.23333333333333334,0.7378640776699029,0.73125,0.9449838187702265,0.5770833333333333,0.9935275080906149,0.50625,0.9870550161812298,0.45416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.18122977346278318,1.0,0.03559870550161812,0.7875,0.0,0.59375,0.04854368932038835,0.41875,0.07766990291262135,0.28125,0.21359223300970873,0.4979166666666667,0.34951456310679613,0.23958333333333334,0.43042071197411,0.1,0.5016181229773463,0.0,0.4110032362459547,0.5416666666666666,0.627831715210356,0.27708333333333335,0.7540453074433657,0.13125,0.8381877022653722,0.03958333333333333,0.5889967637540453,0.61875,0.8317152103559871,0.41875,0.948220064724919,0.30833333333333335,1.0,0.22916666666666666,0.7281553398058253,0.7270833333333333,0.9385113268608414,0.5791666666666667,0.9967637540453075,0.5104166666666666,1.0,0.45625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.16938110749185667,1.0,0.026058631921824105,0.7875,0.0,0.59375,0.05537459283387622,0.41875,0.09446254071661238,0.2833333333333333,0.19218241042345277,0.49583333333333335,0.3289902280130293,0.2375,0.41368078175895767,0.1,0.49185667752442996,0.0,0.39087947882736157,0.5395833333333333,0.6058631921824105,0.275,0.7328990228013029,0.13333333333333333,0.8175895765472313,0.03958333333333333,0.5732899022801303,0.6166666666666667,0.8110749185667753,0.41875,0.9283387622149837,0.30833333333333335,0.9837133550488599,0.23125,0.7166123778501629,0.7208333333333333,0.9283387622149837,0.575,0.990228013029316,0.5083333333333333,1.0,0.45625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1419141914191419,1.0,0.0,0.7828810020876826,0.0,0.5887265135699373,0.04950495049504951,0.4175365344467641,0.07260726072607261,0.2881002087682672,0.15841584158415842,0.49269311064718163,0.2871287128712871,0.24008350730688935,0.3795379537953795,0.09812108559498957,0.46534653465346537,0.0,0.3564356435643564,0.534446764091858,0.5775577557755776,0.26931106471816285,0.7128712871287128,0.12526096033402923,0.801980198019802,0.03549060542797495,0.5445544554455446,0.6096033402922756,0.7986798679867987,0.4091858037578288,0.9207920792079208,0.302713987473904,0.9801980198019802,0.22964509394572025,0.6963696369636964,0.7160751565762005,0.9240924092409241,0.5678496868475992,0.9867986798679867,0.4989561586638831,1.0,0.4488517745302714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.13398692810457516,1.0,0.0,0.7724425887265136,0.0032679738562091504,0.5803757828810021,0.058823529411764705,0.4091858037578288,0.1111111111111111,0.2881002087682672,0.14705882352941177,0.48434237995824636,0.28431372549019607,0.23382045929018788,0.3790849673202614,0.09603340292275574,0.46405228758169936,0.0,0.3464052287581699,0.5260960334029228,0.5686274509803921,0.2588726513569937,0.6993464052287581,0.11482254697286012,0.7875816993464052,0.025052192066805846,0.5359477124183006,0.6012526096033403,0.7875816993464052,0.40083507306889354,0.9150326797385621,0.29227557411273486,0.9771241830065359,0.21711899791231734,0.6830065359477124,0.7098121085594989,0.9052287581699346,0.5636743215031316,0.9803921568627451,0.4968684759916493,1.0,0.44676409185803756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.13636363636363635,1.0,0.0,0.775,0.003246753246753247,0.5875,0.05519480519480519,0.42083333333333334,0.09740259740259741,0.3,0.14935064935064934,0.48333333333333334,0.2824675324675325,0.23541666666666666,0.37012987012987014,0.09583333333333334,0.4512987012987013,0.0,0.3409090909090909,0.525,0.5616883116883117,0.2625,0.6915584415584416,0.12083333333333333,0.7792207792207793,0.03333333333333333,0.525974025974026,0.6,0.7792207792207793,0.4,0.9025974025974026,0.29375,0.974025974025974,0.22083333333333333,0.6753246753246753,0.7104166666666667,0.8896103896103896,0.5666666666666667,0.9675324675324676,0.5020833333333333,1.0,0.45416666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.11974110032362459,1.0,0.0,0.7692307692307693,0.016181229773462782,0.577962577962578,0.08090614886731391,0.4178794178794179,0.15210355987055016,0.31392931392931395,0.1262135922330097,0.47193347193347196,0.2750809061488673,0.22453222453222454,0.37216828478964403,0.09147609147609148,0.45307443365695793,0.0,0.32038834951456313,0.5114345114345115,0.5469255663430421,0.25571725571725573,0.6763754045307443,0.11642411642411643,0.7637540453074434,0.031185031185031187,0.511326860841424,0.5862785862785863,0.7702265372168284,0.39293139293139295,0.8996763754045307,0.288981288981289,0.9676375404530745,0.2182952182952183,0.6601941747572816,0.6943866943866944,0.8867313915857605,0.5654885654885655,0.9676375404530745,0.5051975051975052,1.0,0.4594594594594595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.12131147540983607,1.0,0.0,0.7663157894736842,0.02622950819672131,0.5831578947368421,0.1180327868852459,0.4442105263157895,0.2360655737704918,0.36210526315789476,0.10163934426229508,0.47368421052631576,0.25901639344262295,0.2231578947368421,0.36065573770491804,0.08842105263157894,0.4524590163934426,0.0,0.30491803278688523,0.5094736842105263,0.5344262295081967,0.24210526315789474,0.6721311475409836,0.10105263157894737,0.7639344262295082,0.016842105263157894,0.5049180327868853,0.5831578947368421,0.7704918032786885,0.38526315789473686,0.9016393442622951,0.28,0.9737704918032787,0.20842105263157895,0.6655737704918033,0.6947368421052632,0.898360655737705,0.5515789473684211,0.9770491803278688,0.49473684210526314,1.0,0.45473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.1270358306188925,1.0,0.0,0.7674418604651163,0.026058631921824105,0.5813953488372093,0.11726384364820847,0.4397463002114165,0.23778501628664495,0.3572938689217759,0.10423452768729642,0.47357293868921774,0.26384364820846906,0.21775898520084566,0.36807817589576547,0.08456659619450317,0.4592833876221498,0.0,0.30944625407166126,0.507399577167019,0.5407166123778502,0.24101479915433405,0.6742671009771987,0.10359408033826638,0.762214983713355,0.021141649048625793,0.50814332247557,0.5813953488372093,0.7654723127035831,0.38054968287526425,0.8892508143322475,0.27906976744186046,0.9576547231270358,0.21141649048625794,0.6677524429967426,0.6892177589852009,0.8859934853420195,0.5539112050739958,0.9674267100977199,0.49682875264270615,1.0,0.45665961945031713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.11726384364820847,1.0,0.0,0.758985200845666,0.035830618892508145,0.5750528541226215,0.1465798045602606,0.44820295983086683,0.2899022801302932,0.38477801268498946,0.09446254071661238,0.4714587737843552,0.25732899022801303,0.2156448202959831,0.36482084690553745,0.08456659619450317,0.4527687296416938,0.0,0.30618892508143325,0.507399577167019,0.5342019543973942,0.24101479915433405,0.6677524429967426,0.10570824524312897,0.758957654723127,0.021141649048625793,0.50814332247557,0.5813953488372093,0.758957654723127,0.38054968287526425,0.8827361563517915,0.27906976744186046,0.9511400651465798,0.21141649048625794,0.6677524429967426,0.6892177589852009,0.8827361563517915,0.5517970401691332,0.9641693811074918,0.492600422832981,1.0,0.452431289640592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flower,0.11726384364820847,1.0,0.0,0.7616033755274262,0.035830618892508145,0.5780590717299579,0.14006514657980457,0.4472573839662447,0.28013029315960913,0.3818565400843882,0.09120521172638436,0.4704641350210971,0.250814332247557,0.21518987341772153,0.3583061889250814,0.08438818565400844,0.4527687296416938,0.0,0.2964169381107492,0.5063291139240507,0.5211726384364821,0.23839662447257384,0.6579804560260586,0.10337552742616034,0.752442996742671,0.02109704641350211,0.498371335504886,0.5780590717299579,0.749185667752443,0.379746835443038,0.8762214983713354,0.27848101265822783,0.9511400651465798,0.2088607594936709,0.6579804560260586,0.6877637130801688,0.8729641693811075,0.5569620253164557,0.9576547231270358,0.4978902953586498,1.0,0.4578059071729958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
