label,h1_x0,h1_y0,h1_x1,h1_y1,h1_x2,h1_y2,h1_x3,h1_y3,h1_x4,h1_y4,h1_x5,h1_y5,h1_x6,h1_y6,h1_x7,h1_y7,h1_x8,h1_y8,h1_x9,h1_y9,h1_x10,h1_y10,h1_x11,h1_y11,h1_x12,h1_y12,h1_x13,h1_y13,h1_x14,h1_y14,h1_x15,h1_y15,h1_x16,h1_y16,h1_x17,h1_y17,h1_x18,h1_y18,h1_x19,h1_y19,h1_x20,h1_y20,h2_x0,h2_y0,h2_x1,h2_y1,h2_x2,h2_y2,h2_x3,h2_y3,h2_x4,h2_y4,h2_x5,h2_y5,h2_x6,h2_y6,h2_x7,h2_y7,h2_x8,h2_y8,h2_x9,h2_y9,h2_x10,h2_y10,h2_x11,h2_y11,h2_x12,h2_y12,h2_x13,h2_y13,h2_x14,h2_y14,h2_x15,h2_y15,h2_x16,h2_y16,h2_x17,h2_y17,h2_x18,h2_y18,h2_x19,h2_y19,h2_x20,h2_y20
NO,0.0,0.9804560260586319,0.2659380692167577,1.0,0.5227686703096539,0.8599348534201955,0.7176684881602914,0.8241042345276873,0.8888888888888888,0.9446254071661238,0.5063752276867031,0.3713355048859935,0.7085610200364298,0.2703583061889251,0.843351548269581,0.20195439739413681,0.9617486338797814,0.14006514657980457,0.4426229508196721,0.21498371335504887,0.6757741347905283,0.08794788273615635,0.8506375227686703,0.0749185667752443,1.0,0.05863192182410423,0.3406193078324226,0.08469055374592833,0.5774134790528234,0.16612377850162866,0.48633879781420764,0.4723127035830619,0.38979963570127507,0.6579804560260586,0.22950819672131148,0.0,0.44626593806921677,0.14006514657980457,0.39526411657559196,0.41042345276872966,0.31876138433515483,0.5732899022801303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9869706840390879,0.2608695652173913,1.0,0.519927536231884,0.8599348534201955,0.7119565217391305,0.8306188925081434,0.8822463768115942,0.9576547231270358,0.5018115942028986,0.36807817589576547,0.7047101449275363,0.2671009771986971,0.8405797101449275,0.20521172638436483,0.9601449275362319,0.1465798045602606,0.44021739130434784,0.2182410423452769,0.6757246376811594,0.09446254071661238,0.8532608695652174,0.08143322475570032,1.0,0.06188925081433225,0.34057971014492755,0.09120521172638436,0.5815217391304348,0.16286644951140064,0.4891304347826087,0.46905537459283386,0.39311594202898553,0.6514657980456026,0.23369565217391305,0.0,0.4492753623188406,0.13680781758957655,0.4003623188405797,0.41042345276872966,0.32608695652173914,0.5765472312703583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9901639344262295,0.26199261992619927,1.0,0.5166051660516605,0.8655737704918033,0.7066420664206642,0.8262295081967214,0.8800738007380073,0.9245901639344263,0.5018450184501845,0.36721311475409835,0.7066420664206642,0.26885245901639343,0.8431734317343174,0.20327868852459016,0.9630996309963099,0.14754098360655737,0.43911439114391143,0.21639344262295082,0.6789667896678967,0.08196721311475409,0.8523985239852399,0.07540983606557378,1.0,0.06229508196721312,0.3376383763837638,0.08524590163934426,0.5793357933579336,0.16065573770491803,0.48523985239852396,0.46885245901639344,0.3856088560885609,0.6491803278688525,0.22878228782287824,0.0,0.4483394833948339,0.14098360655737704,0.3948339483394834,0.4065573770491803,0.3173431734317343,0.5639344262295082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9966887417218543,0.27204502814258913,1.0,0.5290806754221389,0.847682119205298,0.7223264540337712,0.7715231788079471,0.900562851782364,0.7417218543046358,0.5065666041275797,0.38079470198675497,0.7073170731707317,0.2814569536423841,0.8461538461538461,0.23509933774834438,0.9718574108818011,0.18211920529801323,0.4427767354596623,0.2185430463576159,0.6772983114446529,0.08940397350993377,0.851782363977486,0.08278145695364239,1.0,0.076158940397351,0.34146341463414637,0.08609271523178808,0.575984990619137,0.1390728476821192,0.47654784240150094,0.4304635761589404,0.37335834896810505,0.5960264900662252,0.225140712945591,0.0,0.4446529080675422,0.1357615894039735,0.39399624765478425,0.4139072847682119,0.3151969981238274,0.5827814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,1.0,0.2706766917293233,1.0,0.5281954887218046,0.8489932885906041,0.7218045112781954,0.7651006711409396,0.8966165413533834,0.7181208053691275,0.5,0.3959731543624161,0.706766917293233,0.28859060402684567,0.8477443609022557,0.23825503355704697,0.9755639097744361,0.18456375838926176,0.43796992481203006,0.22818791946308725,0.674812030075188,0.087248322147651,0.8515037593984962,0.08053691275167785,1.0,0.0738255033557047,0.33646616541353386,0.09060402684563758,0.5770676691729323,0.12751677852348994,0.4849624060150376,0.4261744966442953,0.38345864661654133,0.6073825503355704,0.22180451127819548,0.0,0.44360902255639095,0.1342281879194631,0.39285714285714285,0.40939597315436244,0.31390977443609025,0.5771812080536913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,1.0,0.27695167286245354,0.9967105263157895,0.5315985130111525,0.8421052631578947,0.7193308550185874,0.756578947368421,0.8977695167286245,0.7203947368421053,0.5074349442379182,0.3881578947368421,0.7100371747211895,0.28618421052631576,0.845724907063197,0.23026315789473684,0.9702602230483272,0.17434210526315788,0.44423791821561337,0.2236842105263158,0.6765799256505576,0.10197368421052631,0.8513011152416357,0.09539473684210527,1.0,0.09210526315789473,0.3420074349442379,0.08552631578947369,0.5817843866171004,0.1513157894736842,0.4851301115241636,0.4473684210526316,0.3828996282527881,0.6282894736842105,0.22676579925650558,0.0,0.4479553903345725,0.14144736842105263,0.395910780669145,0.42105263157894735,0.31970260223048325,0.5921052631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.993485342019544,0.2647058823529412,1.0,0.5202205882352942,0.8599348534201955,0.7132352941176471,0.7915309446254072,0.8952205882352942,0.7687296416938111,0.49816176470588236,0.3778501628664495,0.7022058823529411,0.28013029315960913,0.8400735294117647,0.22149837133550487,0.9632352941176471,0.15960912052117263,0.43566176470588236,0.2182410423452769,0.6727941176470589,0.09120521172638436,0.8492647058823529,0.0781758957654723,1.0,0.07166123778501629,0.33639705882352944,0.08469055374592833,0.5716911764705882,0.16286644951140064,0.4797794117647059,0.46254071661237783,0.38235294117647056,0.6482084690553745,0.22794117647058823,0.0,0.44669117647058826,0.13029315960912052,0.39338235294117646,0.40716612377850164,0.3161764705882353,0.5830618892508144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9901960784313726,0.26763110307414106,1.0,0.5207956600361664,0.8627450980392157,0.7142857142857143,0.803921568627451,0.895117540687161,0.8071895424836601,0.5063291139240507,0.38562091503267976,0.7088607594936709,0.28431372549019607,0.8462929475587704,0.23202614379084968,0.969258589511754,0.17973856209150327,0.44665461121157324,0.21895424836601307,0.6799276672694394,0.08823529411764706,0.8517179023508138,0.07516339869281045,1.0,0.06862745098039216,0.3453887884267631,0.08496732026143791,0.5804701627486437,0.1503267973856209,0.48282097649186256,0.4477124183006536,0.38155515370705245,0.6274509803921569,0.23688969258589512,0.0,0.4538878842676311,0.13725490196078433,0.3996383363471971,0.4117647058823529,0.3182640144665461,0.5751633986928104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9967532467532467,0.2613430127041742,1.0,0.5117967332123412,0.8701298701298701,0.705989110707804,0.8116883116883117,0.8892921960072595,0.8116883116883117,0.49727767695099817,0.39285714285714285,0.7023593466424682,0.2922077922077922,0.8421052631578947,0.24025974025974026,0.9637023593466425,0.18831168831168832,0.43738656987295826,0.22727272727272727,0.676950998185118,0.09415584415584416,0.852994555353902,0.08766233766233766,1.0,0.08116883116883117,0.33756805807622503,0.09090909090909091,0.5807622504537205,0.1525974025974026,0.4882032667876588,0.4512987012987013,0.38838475499092556,0.6266233766233766,0.23049001814882034,0.0,0.4482758620689655,0.14285714285714285,0.397459165154265,0.41883116883116883,0.32123411978221417,0.5844155844155844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9934640522875817,0.26556776556776557,1.0,0.5183150183150184,0.8660130718954249,0.7106227106227107,0.8137254901960784,0.8956043956043956,0.8398692810457516,0.4981684981684982,0.3888888888888889,0.706959706959707,0.2908496732026144,0.847985347985348,0.23529411764705882,0.9706959706959707,0.18627450980392157,0.43956043956043955,0.23529411764705882,0.6776556776556777,0.09803921568627451,0.8534798534798534,0.0915032679738562,1.0,0.08823529411764706,0.3443223443223443,0.09803921568627451,0.5824175824175825,0.16993464052287582,0.489010989010989,0.4673202614379085,0.3882783882783883,0.6470588235294118,0.23809523809523808,0.0,0.45604395604395603,0.13725490196078433,0.40476190476190477,0.4117647058823529,0.326007326007326,0.5784313725490197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9804560260586319,0.26752767527675275,1.0,0.5239852398523985,0.8631921824104235,0.7177121771217713,0.8078175895765473,0.8966789667896679,0.8501628664495114,0.503690036900369,0.39087947882736157,0.7047970479704797,0.2899022801302932,0.8431734317343174,0.23127035830618892,0.9649446494464945,0.1791530944625407,0.44280442804428044,0.23127035830618892,0.6771217712177122,0.09446254071661238,0.8505535055350554,0.08469055374592833,1.0,0.0781758957654723,0.34317343173431736,0.09446254071661238,0.584870848708487,0.15309446254071662,0.488929889298893,0.44625407166123776,0.3874538745387454,0.6221498371335505,0.23431734317343172,0.0,0.45387453874538747,0.14006514657980457,0.4003690036900369,0.41042345276872966,0.3191881918819188,0.5732899022801303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9801324503311258,0.26629422718808193,1.0,0.5195530726256983,0.8774834437086093,0.7132216014897579,0.8311258278145696,0.8938547486033519,0.9105960264900662,0.5046554934823091,0.38741721854304634,0.7057728119180633,0.27483443708609273,0.8417132216014898,0.20860927152317882,0.9608938547486033,0.1490066225165563,0.44320297951582865,0.23178807947019867,0.6778398510242085,0.08609271523178808,0.8528864059590316,0.0728476821192053,1.0,0.056291390728476824,0.3426443202979516,0.09602649006622517,0.5828677839851024,0.152317880794702,0.48789571694599626,0.45695364238410596,0.38733705772811916,0.6357615894039735,0.2309124767225326,0.0,0.44878957169459965,0.13245033112582782,0.3947858472998138,0.40397350993377484,0.31471135940409684,0.5629139072847682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9834437086092715,0.2690166975881262,1.0,0.5194805194805194,0.8708609271523179,0.7105751391465677,0.8311258278145696,0.8905380333951762,0.9139072847682119,0.5009276437847866,0.39072847682119205,0.7031539888682746,0.2814569536423841,0.8367346938775511,0.2185430463576159,0.9554730983302412,0.16225165562913907,0.44155844155844154,0.23841059602649006,0.6753246753246753,0.09933774834437085,0.8534322820037106,0.08609271523178808,1.0,0.0728476821192053,0.3432282003710575,0.09933774834437085,0.5862708719851577,0.15562913907284767,0.4972170686456401,0.4503311258278146,0.3970315398886827,0.6291390728476821,0.23376623376623376,0.0,0.45083487940630795,0.1357615894039735,0.4025974025974026,0.40728476821192056,0.3246753246753247,0.5728476821192053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.98,0.2631578947368421,1.0,0.5206766917293233,0.8733333333333333,0.7142857142857143,0.8333333333333334,0.8909774436090225,0.9133333333333333,0.5093984962406015,0.4,0.7105263157894737,0.2866666666666667,0.8458646616541353,0.22,0.9661654135338346,0.16,0.44548872180451127,0.23666666666666666,0.6785714285714286,0.09666666666666666,0.8533834586466166,0.08333333333333333,1.0,0.07333333333333333,0.34398496240601506,0.09666666666666666,0.5827067669172933,0.15666666666666668,0.4924812030075188,0.46,0.3966165413533835,0.6433333333333333,0.23308270676691728,0.0,0.4492481203007519,0.13666666666666666,0.3966165413533835,0.4066666666666667,0.31954887218045114,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9867109634551495,0.26217228464419473,1.0,0.5168539325842697,0.8737541528239202,0.7097378277153558,0.8305647840531561,0.8895131086142322,0.9069767441860465,0.5037453183520599,0.39867109634551495,0.7059925093632958,0.292358803986711,0.8408239700374532,0.2292358803986711,0.9606741573033708,0.17275747508305647,0.4419475655430712,0.23920265780730898,0.6760299625468165,0.10299003322259136,0.850187265917603,0.08970099667774087,1.0,0.07973421926910298,0.34269662921348315,0.09966777408637874,0.5823970037453183,0.15946843853820597,0.49063670411985016,0.45514950166112955,0.39325842696629215,0.6378737541528239,0.23595505617977527,0.0,0.45318352059925093,0.14285714285714285,0.40074906367041196,0.40863787375415284,0.32397003745318353,0.5780730897009967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.979933110367893,0.2622641509433962,1.0,0.5188679245283019,0.8762541806020067,0.7132075471698113,0.8294314381270903,0.8924528301886793,0.9096989966555183,0.5075471698113208,0.4013377926421405,0.7075471698113207,0.2909698996655518,0.8415094339622642,0.22742474916387959,0.9622641509433962,0.1705685618729097,0.44528301886792454,0.2408026755852843,0.6792452830188679,0.09698996655518395,0.8528301886792453,0.08361204013377926,1.0,0.07023411371237458,0.3452830188679245,0.10033444816053512,0.5849056603773585,0.1505016722408027,0.49056603773584906,0.451505016722408,0.39245283018867927,0.6354515050167224,0.2358490566037736,0.0,0.4509433962264151,0.13377926421404682,0.4,0.40468227424749165,0.32075471698113206,0.5752508361204013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9865771812080537,0.269811320754717,1.0,0.5226415094339623,0.87248322147651,0.7132075471698113,0.8288590604026845,0.8886792452830189,0.9026845637583892,0.5150943396226415,0.3959731543624161,0.7113207547169811,0.28523489932885904,0.8452830188679246,0.22483221476510068,0.9660377358490566,0.1610738255033557,0.4528301886792453,0.23154362416107382,0.6830188679245283,0.09395973154362416,0.8547169811320755,0.08053691275167785,1.0,0.0738255033557047,0.3490566037735849,0.09395973154362416,0.5886792452830188,0.14093959731543623,0.48867924528301887,0.4429530201342282,0.3867924528301887,0.6241610738255033,0.2358490566037736,0.0,0.4528301886792453,0.13087248322147652,0.4,0.40604026845637586,0.32075471698113206,0.5738255033557047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.979933110367893,0.2682926829268293,1.0,0.5234521575984991,0.8729096989966555,0.7148217636022514,0.8294314381270903,0.8911819887429644,0.903010033444816,0.5178236397748592,0.4013377926421405,0.7185741088180112,0.2909698996655518,0.8536585365853658,0.22742474916387959,0.9737335834896811,0.16387959866220736,0.45590994371482174,0.23745819397993312,0.6866791744840526,0.10033444816053512,0.8574108818011257,0.08361204013377926,1.0,0.07357859531772576,0.35647279549718575,0.09698996655518395,0.5928705440900562,0.13712374581939799,0.49906191369606,0.431438127090301,0.3977485928705441,0.6220735785953178,0.24202626641651032,0.0,0.45590994371482174,0.13377926421404682,0.4071294559099437,0.4080267558528428,0.32833020637898686,0.5819397993311036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9831649831649831,0.2737642585551331,1.0,0.5285171102661597,0.8686868686868687,0.7186311787072244,0.8282828282828283,0.8878326996197718,0.9057239057239057,0.5228136882129277,0.3939393939393939,0.7224334600760456,0.2828282828282828,0.8574144486692015,0.21212121212121213,0.9790874524714829,0.1447811447811448,0.45817490494296575,0.23232323232323232,0.6863117870722434,0.09090909090909091,0.8555133079847909,0.07744107744107744,1.0,0.0707070707070707,0.35361216730038025,0.09427609427609428,0.5893536121673004,0.13804713804713806,0.49429657794676807,0.44107744107744107,0.3916349809885932,0.6262626262626263,0.2376425855513308,0.0,0.4543726235741445,0.13131313131313133,0.4011406844106464,0.40404040404040403,0.31749049429657794,0.569023569023569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9698996655518395,0.27001862197392923,1.0,0.521415270018622,0.8695652173913043,0.7113594040968343,0.8193979933110368,0.8733705772811918,0.8963210702341137,0.5083798882681564,0.40468227424749165,0.707635009310987,0.2976588628762542,0.8435754189944135,0.23411371237458195,0.9664804469273743,0.17391304347826086,0.44878957169459965,0.2408026755852843,0.6797020484171322,0.10033444816053512,0.8528864059590316,0.08361204013377926,1.0,0.07692307692307693,0.35195530726256985,0.09698996655518395,0.5865921787709497,0.14046822742474915,0.4934823091247672,0.43478260869565216,0.3929236499068901,0.6187290969899666,0.24394785847299813,0.0,0.4618249534450652,0.12709030100334448,0.409683426443203,0.4013377926421405,0.32774674115456237,0.5752508361204013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9765886287625418,0.2730696798493409,1.0,0.527306967984934,0.8595317725752508,0.7175141242937854,0.8127090301003345,0.8832391713747646,0.8929765886287625,0.519774011299435,0.391304347826087,0.71939736346516,0.28762541806020064,0.8549905838041432,0.22742474916387959,0.9774011299435028,0.16722408026755853,0.455743879472693,0.23076923076923078,0.6854990583804144,0.10033444816053512,0.8549905838041432,0.08361204013377926,1.0,0.07692307692307693,0.3540489642184557,0.0903010033444816,0.5875706214689266,0.14046822742474915,0.4915254237288136,0.44816053511705684,0.391713747645951,0.6387959866220736,0.2391713747645951,0.0,0.4538606403013183,0.13043478260869565,0.4011299435028249,0.4013377926421405,0.32015065913371,0.5719063545150501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9765886287625418,0.2680221811460259,1.0,0.5212569316081331,0.8528428093645485,0.711645101663586,0.802675585284281,0.8743068391866913,0.8862876254180602,0.5064695009242144,0.391304347826087,0.7060998151571165,0.2909698996655518,0.844731977818854,0.23745819397993312,0.966728280961183,0.18394648829431437,0.4454713493530499,0.22742474916387959,0.678373382624769,0.0903010033444816,0.8521256931608133,0.0903010033444816,1.0,0.09364548494983277,0.34750462107208874,0.0903010033444816,0.589648798521257,0.13712374581939799,0.49168207024029575,0.44481605351170567,0.38817005545286504,0.6321070234113713,0.24029574861367836,0.0,0.45471349353049906,0.13043478260869565,0.4011090573012939,0.4013377926421405,0.3197781885397412,0.5652173913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9768211920529801,0.2680221811460259,1.0,0.5212569316081331,0.8509933774834437,0.7097966728280961,0.8013245033112583,0.8743068391866913,0.8807947019867549,0.512014787430684,0.38741721854304634,0.7097966728280961,0.2947019867549669,0.8484288354898336,0.24503311258278146,0.9704251386321626,0.19536423841059603,0.4510166358595194,0.2251655629139073,0.6802218114602587,0.10264900662251655,0.8539741219963032,0.10596026490066225,1.0,0.10596026490066225,0.35304990757855825,0.08940397350993377,0.5859519408502772,0.15562913907284767,0.49168207024029575,0.4602649006622517,0.39371534195933455,0.6324503311258278,0.24214417744916822,0.0,0.45471349353049906,0.1423841059602649,0.39926062846580407,0.4105960264900662,0.3179297597042514,0.5629139072847682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9768211920529801,0.2737430167597765,1.0,0.527001862197393,0.847682119205298,0.7132216014897579,0.7947019867549668,0.8808193668528864,0.8708609271523179,0.5139664804469274,0.39072847682119205,0.7113594040968343,0.2947019867549669,0.8491620111731844,0.24834437086092714,0.9702048417132216,0.20198675496688742,0.45251396648044695,0.22847682119205298,0.6815642458100558,0.10264900662251655,0.8547486033519553,0.10927152317880795,1.0,0.11920529801324503,0.3538175046554935,0.08940397350993377,0.5865921787709497,0.15894039735099338,0.49162011173184356,0.46688741721854304,0.39106145251396646,0.652317880794702,0.24022346368715083,0.0,0.45251396648044695,0.1490066225165563,0.39664804469273746,0.423841059602649,0.3165735567970205,0.5827814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,0.0,0.9701986754966887,0.2722222222222222,1.0,0.5296296296296297,0.8410596026490066,0.7166666666666667,0.7847682119205298,0.8814814814814815,0.8609271523178808,0.5166666666666667,0.38079470198675497,0.7166666666666667,0.2947019867549669,0.8518518518518519,0.24503311258278146,0.9722222222222222,0.20198675496688742,0.45555555555555555,0.2185430463576159,0.6851851851851852,0.10264900662251655,0.8574074074074074,0.11589403973509933,1.0,0.13245033112582782,0.3537037037037037,0.08278145695364239,0.5851851851851851,0.15894039735099338,0.49074074074074076,0.46688741721854304,0.3907407407407407,0.6490066225165563,0.24074074074074073,0.0,0.45,0.1456953642384106,0.39444444444444443,0.4205298013245033,0.31666666666666665,0.5794701986754967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
